lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,type_loss_step,density_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,type_loss_epoch,density_loss_epoch,val_loss,val_lattice_loss,val_coord_loss,val_type_loss,val_density_loss
,2259,1.0262748003005981,13.964583396911621,0.9739344716072083,0.03578437119722366,0.03311190381646156,4,,,,,,,,,,
,2269,0.9737691879272461,11.224257469177246,0.8495227098464966,0.10445880889892578,0.03957531601190567,4,,,,,,,,,,
,2279,1.0866297483444214,17.969789505004883,0.9446842670440674,0.12214240431785583,0.03960598632693291,4,,,,,,,,,,
,2289,0.9909961223602295,15.585165977478027,0.8511906266212463,0.12096263468265533,0.03768576309084892,4,,,,,,,,,,
,2299,1.0888434648513794,14.134087562561035,1.00789475440979,0.057906512171030045,0.04608433321118355,4,,,,,,,,,,
,2309,0.9776597023010254,15.475899696350098,0.9133873581886292,0.045230090618133545,0.03808450326323509,4,,,,,,,,,,
,2319,0.9940157532691956,13.793816566467285,0.9450597167015076,0.025361984968185425,0.04718811437487602,4,,,,,,,,,,
,2329,0.9722412824630737,11.087641716003418,0.9127046465873718,0.035924263298511505,0.0472247488796711,4,,,,,,,,,,
,2339,0.955425500869751,13.416176795959473,0.9048324823379517,0.030409865081310272,0.040366318076848984,4,,,,,,,,,,
,2349,1.0382258892059326,15.80392837524414,0.9219262003898621,0.09545963257551193,0.04168003052473068,4,,,,,,,,,,
,2359,1.0027562379837036,12.745380401611328,0.904792308807373,0.07645352184772491,0.04302085191011429,4,,,,,,,,,,
,2369,1.1369954347610474,16.20760726928711,0.9748257398605347,0.1456269919872284,0.03308536857366562,4,,,,,,,,,,
,2369,,,,,,4,,,,,,1.0449552536010742,14.439864158630371,0.9434229135513306,0.08137477189302444,0.04031519964337349
,2369,,,,,,4,1.0418905019760132,13.272687911987305,0.945684552192688,0.07594973593950272,0.04051336273550987,,,,,
9.997557473810373e-05,2370,,,,,,,,,,,,,,,,
,2379,1.2440695762634277,16.7452392578125,1.0101457834243774,0.21535910665988922,0.0371294803917408,5,,,,,,,,,,
,2389,0.992914617061615,14.69172477722168,0.8749577403068542,0.09581384062767029,0.04428611695766449,5,,,,,,,,,,
,2399,1.0115649700164795,14.702253341674805,0.9583235383033752,0.032331570982933044,0.04181962460279465,5,,,,,,,,,,
,2409,0.9533344507217407,15.160027503967285,0.8612204790115356,0.0718713253736496,0.040485262870788574,5,,,,,,,,,,
,2419,1.102202296257019,16.54487419128418,1.0042643547058105,0.07970055192708969,0.036474816501140594,5,,,,,,,,,,
,2429,1.0106825828552246,16.075271606445312,0.9541443586349487,0.02990727685391903,0.053261879831552505,5,,,,,,,,,,
,2439,0.9456833004951477,18.23611068725586,0.8870815634727478,0.04123872146010399,0.034726012498140335,5,,,,,,,,,,
,2449,1.009753704071045,11.70651626586914,0.9638828635215759,0.024920137599110603,0.041901424527168274,5,,,,,,,,,,
,2459,0.9663931131362915,12.778799057006836,0.9095088243484497,0.035773079842329025,0.042222339659929276,5,,,,,,,,,,
,2469,1.0566754341125488,11.829124450683594,0.9520891308784485,0.0839429572224617,0.0412866547703743,5,,,,,,,,,,
,2479,1.0276329517364502,16.686264038085938,0.9248668551445007,0.08307447284460068,0.03938307613134384,5,,,,,,,,,,
,2489,1.1319246292114258,13.793869018554688,0.9541475176811218,0.1597740203142166,0.036006104201078415,5,,,,,,,,,,
,2499,1.0256659984588623,12.196876525878906,0.9498580098152161,0.059130046516656876,0.03335599601268768,5,,,,,,,,,,
,2509,0.9930745363235474,12.827526092529297,0.9211028218269348,0.055800892412662506,0.032341647893190384,5,,,,,,,,,,
,2519,1.0278221368789673,17.16661834716797,0.9260792136192322,0.08229687064886093,0.03889200836420059,5,,,,,,,,,,
,2529,1.111167311668396,17.220083236694336,1.0204319953918457,0.07174179702997208,0.03798702731728554,5,,,,,,,,,,
,2539,0.9966952800750732,18.358266830444336,0.8873270750045776,0.09135150909423828,0.03603341057896614,5,,,,,,,,,,
,2549,0.974536657333374,17.62655258178711,0.9174045920372009,0.04016340896487236,0.033937375992536545,5,,,,,,,,,,
,2559,1.0869947671890259,13.30571460723877,1.0031334161758423,0.06495721638202667,0.037808094173669815,5,,,,,,,,,,
,2569,0.969825804233551,15.94764232635498,0.9011629223823547,0.050168707966804504,0.03698832169175148,5,,,,,,,,,,
,2579,1.0674412250518799,17.724689483642578,0.9804249405860901,0.06891938298940659,0.03619389235973358,5,,,,,,,,,,
,2589,0.9384487867355347,16.39929962158203,0.8189246654510498,0.10086753964424133,0.03731323033571243,5,,,,,,,,,,
,2599,0.9653345942497253,13.940582275390625,0.9178768992424011,0.029527906328439713,0.03585956245660782,5,,,,,,,,,,
,2609,0.979280412197113,11.295872688293457,0.9345763325691223,0.020135898143053055,0.049136366695165634,5,,,,,,,,,,
,2619,1.0732280015945435,15.00089168548584,1.0009739398956299,0.048968639224767685,0.046570707112550735,5,,,,,,,,,,
,2629,1.1027435064315796,11.24352741241455,1.0159022808074951,0.06476947665214539,0.04414348676800728,5,,,,,,,,,,
,2639,0.9909741282463074,19.292612075805664,0.8813546895980835,0.09013199061155319,0.03897491469979286,5,,,,,,,,,,
,2649,1.0938245058059692,14.621975898742676,0.9888371229171753,0.08255062252283096,0.044873520731925964,5,,,,,,,,,,
,2659,1.0896657705307007,16.58928108215332,0.9600979089736938,0.11073079705238342,0.037674300372600555,5,,,,,,,,,,
,2669,0.9293670654296875,18.93045997619629,0.8504461646080017,0.057547762989997864,0.04274628311395645,5,,,,,,,,,,
,2679,1.1427971124649048,18.577123641967773,0.9667288064956665,0.15686480700969696,0.038407161831855774,5,,,,,,,,,,
,2689,0.9882336258888245,15.4296875,0.810724675655365,0.15841025114059448,0.038197435438632965,5,,,,,,,,,,
,2699,1.0380421876907349,12.278385162353516,0.912013590335846,0.10918105393648148,0.0336950309574604,5,,,,,,,,,,
,2709,0.9692051410675049,11.880269050598145,0.8815192580223083,0.06861813366413116,0.03813556209206581,5,,,,,,,,,,
,2719,0.9137684106826782,12.97648811340332,0.875903844833374,0.019150929525494576,0.03742736205458641,5,,,,,,,,,,
,2729,0.9899701476097107,15.04271125793457,0.9094996452331543,0.056229908019304276,0.04848119243979454,5,,,,,,,,,,
,2739,1.0912976264953613,16.985084533691406,0.987809419631958,0.08673466742038727,0.03350702300667763,5,,,,,,,,,,
,2749,0.956972599029541,13.106623649597168,0.8959294557571411,0.0406772643327713,0.0407317578792572,5,,,,,,,,,,
,2759,1.077654242515564,16.623477935791016,0.9762312173843384,0.08372313529253006,0.03539961203932762,5,,,,,,,,,,
,2769,1.0394257307052612,14.68529224395752,0.9900432825088501,0.026252804324030876,0.046259429305791855,5,,,,,,,,,,
,2779,0.9284290075302124,14.710693359375,0.8375258445739746,0.0680624395608902,0.045681487768888474,5,,,,,,,,,,
,2789,1.0089941024780273,12.81454086303711,0.9301406145095825,0.05823591351509094,0.04123522713780403,5,,,,,,,,,,
,2799,1.0258277654647827,13.054381370544434,0.9817959070205688,0.021590949967503548,0.04488189518451691,5,,,,,,,,,,
,2809,1.1424037218093872,17.229496002197266,0.9550429582595825,0.165904700756073,0.04291223734617233,5,,,,,,,,,,
,2819,1.0470795631408691,14.7279634475708,0.9473593235015869,0.0797041654586792,0.040032122284173965,5,,,,,,,,,,
,2829,1.0291672945022583,13.977252006530762,0.9437837600708008,0.06182325631380081,0.04712052643299103,5,,,,,,,,,,
,2839,1.03328537940979,12.133122444152832,0.970860481262207,0.04237159341573715,0.04010649025440216,5,,,,,,,,,,
,2843,,,,,,5,1.0284287929534912,14.841389656066895,0.9373786449432373,0.07066547870635986,0.040769170969724655,,,,,
9.996482889570919e-05,2844,,,,,,,,,,,,,,,,
,2849,1.1514286994934082,20.799598693847656,0.979802131652832,0.15449486672878265,0.03426332399249077,6,,,,,,,,,,
,2859,0.9821757674217224,13.0733642578125,0.9233307242393494,0.03695034235715866,0.04378937557339668,6,,,,,,,,,,
,2869,0.9677355885505676,12.195035934448242,0.920307993888855,0.023304760456085205,0.04824567213654518,6,,,,,,,,,,
,2879,0.9864131808280945,17.493087768554688,0.9388233423233032,0.028649289160966873,0.037881091237068176,6,,,,,,,,,,
,2889,1.0308512449264526,16.95420265197754,0.985074520111084,0.024071121588349342,0.04341115057468414,6,,,,,,,,,,
,2899,0.9350048899650574,14.975457191467285,0.8835715651512146,0.02761761099100113,0.04763134568929672,6,,,,,,,,,,
,2909,0.9440720677375793,14.674344062805176,0.904874861240387,0.021382609382271767,0.03562917932868004,6,,,,,,,,,,
,2919,1.0187702178955078,14.387171745300293,0.9362002611160278,0.06250015646219254,0.040139663964509964,6,,,,,,,,,,
,2929,0.9215091466903687,12.387463569641113,0.8510193228721619,0.051270339637994766,0.03843894228339195,6,,,,,,,,,,
,2939,1.0381340980529785,13.617025375366211,0.9743943214416504,0.038702867925167084,0.05007380247116089,6,,,,,,,,,,
,2949,1.1567848920822144,15.980555534362793,0.9118301868438721,0.22378264367580414,0.04234401509165764,6,,,,,,,,,,
,2959,1.0245975255966187,14.670015335083008,0.9704355001449585,0.03406272828578949,0.040198568254709244,6,,,,,,,,,,
,2969,1.1273664236068726,16.148651123046875,1.006426215171814,0.09984752535820007,0.04218541085720062,6,,,,,,,,,,
,2979,0.9993749260902405,16.09711265563965,0.9240168929100037,0.05020629242062569,0.05030343681573868,6,,,,,,,,,,
,2989,1.142360806465149,12.634115219116211,1.0031533241271973,0.1160358116030693,0.046343397349119186,6,,,,,,,,,,
,2999,0.9688323140144348,14.96094799041748,0.9203300476074219,0.028308896347880363,0.040386758744716644,6,,,,,,,,,,
,3009,1.0427345037460327,16.063623428344727,0.991096556186676,0.027943627908825874,0.047388482838869095,6,,,,,,,,,,
,3019,1.1177583932876587,14.571858406066895,1.032962441444397,0.0613035149872303,0.04698500037193298,6,,,,,,,,,,
,3029,1.0372910499572754,17.081281661987305,0.9056375622749329,0.11153646558523178,0.04023408144712448,6,,,,,,,,,,
,3039,0.9712972640991211,17.927316665649414,0.8848556280136108,0.06843987107276917,0.036003533750772476,6,,,,,,,,,,
,3049,1.0060535669326782,15.45082950592041,0.9148508310317993,0.07397890836000443,0.03444770723581314,6,,,,,,,,,,
,3059,1.12788987159729,21.42981719970703,0.945837676525116,0.16591253876686096,0.03227919340133667,6,,,,,,,,,,
,3069,1.0027523040771484,13.458409309387207,0.8969880938529968,0.08526181429624557,0.04100475087761879,6,,,,,,,,,,
,3079,1.0776110887527466,16.381980895996094,0.9997398257255554,0.05677790939807892,0.04218674451112747,6,,,,,,,,,,
,3089,1.014574408531189,13.483403205871582,0.9524760246276855,0.03210429474711418,0.05998808890581131,6,,,,,,,,,,
,3099,0.9985936284065247,15.42714786529541,0.8880890607833862,0.08926194906234741,0.04248519986867905,6,,,,,,,,,,
,3109,0.987581729888916,19.784887313842773,0.9247183203697205,0.04855366796255112,0.028619518503546715,6,,,,,,,,,,
,3119,1.0449497699737549,14.775379180908203,0.9435998201370239,0.07683800905942917,0.04902388155460358,6,,,,,,,,,,
,3129,1.1202927827835083,16.11721420288086,0.9928478598594666,0.1101352646946907,0.03461923450231552,6,,,,,,,,,,
,3139,0.9123879671096802,15.548017501831055,0.8342898488044739,0.059443261474370956,0.03730982169508934,6,,,,,,,,,,
,3149,1.0578702688217163,19.09596061706543,0.9212275743484497,0.116234689950943,0.04081615060567856,6,,,,,,,,,,
,3159,0.9721603393554688,15.784730911254883,0.9129754900932312,0.03678091615438461,0.04480786621570587,6,,,,,,,,,,
,3169,1.1154060363769531,15.408316612243652,0.9295849800109863,0.16461323201656342,0.04241558164358139,6,,,,,,,,,,
,3179,1.0110628604888916,17.398160934448242,0.8967095017433167,0.09237664937973022,0.04395349323749542,6,,,,,,,,,,
,3189,1.1200095415115356,15.121912956237793,0.9602230191230774,0.1421288400888443,0.03531526401638985,6,,,,,,,,,,
,3199,0.9891733527183533,16.54362678527832,0.9241746068000793,0.043158385902643204,0.04368064925074577,6,,,,,,,,,,
,3209,1.0712326765060425,19.382219314575195,0.9401731491088867,0.11169728636741638,0.03872448951005936,6,,,,,,,,,,
,3219,0.9478455781936646,15.265971183776855,0.8727390170097351,0.0556577630341053,0.03889758512377739,6,,,,,,,,,,
,3229,1.0282227993011475,15.77173900604248,0.9027709364891052,0.10233946889638901,0.04622472822666168,6,,,,,,,,,,
,3239,1.0659669637680054,13.583138465881348,0.9422979950904846,0.09844329953193665,0.05045133829116821,6,,,,,,,,,,
,3249,0.9762958288192749,14.212970733642578,0.896239161491394,0.0597432442009449,0.040626831352710724,6,,,,,,,,,,
,3259,0.968018114566803,14.62797737121582,0.9173731803894043,0.027023624628782272,0.047242604196071625,6,,,,,,,,,,
,3269,1.0276575088500977,13.802220344543457,0.9806026816368103,0.02606896683573723,0.04197165369987488,6,,,,,,,,,,
,3279,1.0371237993240356,16.14682388305664,0.9373992085456848,0.07833804935216904,0.042772985994815826,6,,,,,,,,,,
,3289,0.9817072153091431,16.266077041625977,0.9038848280906677,0.057942796498537064,0.03975916653871536,6,,,,,,,,,,
,3299,1.0038361549377441,18.368154525756836,0.8673480153083801,0.1152845025062561,0.04240715503692627,6,,,,,,,,,,
,3309,0.9782837629318237,17.990808486938477,0.8959725499153137,0.06145859882235527,0.04170520603656769,6,,,,,,,,,,
,3317,,,,,,6,1.017160415649414,15.863241195678711,0.9306366443634033,0.06589110195636749,0.04126495122909546,,,,,
9.99521302665672e-05,3318,,,,,,,,,,,,,,,,
,3319,1.0199345350265503,21.30182647705078,0.8997824788093567,0.1044553890824318,0.03139340132474899,7,,,,,,,,,,
,3329,1.0501970052719116,18.514822006225586,0.9543362855911255,0.07656814903020859,0.038585107773542404,7,,,,,,,,,,
,3339,0.9736231565475464,14.987820625305176,0.9176286458969116,0.033423084765672684,0.04514293745160103,7,,,,,,,,,,
,3349,1.0053945779800415,17.071008682250977,0.8956006765365601,0.08648607134819031,0.046615514904260635,7,,,,,,,,,,
,3359,1.039146065711975,18.792192459106445,0.9390919804573059,0.0796547532081604,0.040798697620630264,7,,,,,,,,,,
,3369,0.9357779026031494,14.850759506225586,0.8595657348632812,0.05898858234286308,0.03444719687104225,7,,,,,,,,,,
,3379,0.970775306224823,18.243844985961914,0.8903884291648865,0.06038569658994675,0.04000234976410866,7,,,,,,,,,,
,3389,1.0443207025527954,13.003748893737793,0.9433716535568237,0.07753310352563858,0.04683195427060127,7,,,,,,,,,,
,3399,1.0268621444702148,18.76551055908203,0.9196131825447083,0.08906540274620056,0.036367226392030716,7,,,,,,,,,,
,3409,1.0601024627685547,17.96662139892578,0.9411368370056152,0.10082224011421204,0.036286838352680206,7,,,,,,,,,,
,3419,1.0667228698730469,16.531414031982422,0.9501051306724548,0.10087714344263077,0.031481146812438965,7,,,,,,,,,,
,3429,0.9528736472129822,17.559057235717773,0.8838216662406921,0.04954290762543678,0.03901815041899681,7,,,,,,,,,,
,3439,0.9686547517776489,18.496551513671875,0.8955942988395691,0.05093230679631233,0.04425627738237381,7,,,,,,,,,,
,3449,1.0283586978912354,16.04619789123535,0.8970441818237305,0.1092604398727417,0.04410823434591293,7,,,,,,,,,,
,3459,0.9772716760635376,14.779231071472168,0.9358906149864197,0.017865590751171112,0.04703088477253914,7,,,,,,,,,,
,3469,1.0674307346343994,16.25165557861328,1.0173542499542236,0.02642032504081726,0.04731221869587898,7,,,,,,,,,,
,3479,1.0162183046340942,20.533550262451172,0.9496587514877319,0.04337688535451889,0.04636526480317116,7,,,,,,,,,,
,3489,0.92464280128479,17.784976959228516,0.8848001956939697,0.019621262326836586,0.04044269770383835,7,,,,,,,,,,
,3499,0.9996063709259033,17.036453247070312,0.8689031600952148,0.11460967361927032,0.03218712657690048,7,,,,,,,,,,
,3509,1.0107522010803223,16.017438888549805,0.962199330329895,0.022679775953292847,0.051746077835559845,7,,,,,,,,,,
,3519,1.0941652059555054,19.5256404876709,0.9754821062088013,0.09827834367752075,0.04080937057733536,7,,,,,,,,,,
,3529,1.019623875617981,15.54859447479248,0.9646022319793701,0.029148388653993607,0.05174645781517029,7,,,,,,,,,,
,3539,1.095367670059204,22.229339599609375,0.9745468497276306,0.09891734272241592,0.04380706697702408,7,,,,,,,,,,
,3549,1.0481760501861572,19.12232208251953,0.9685196280479431,0.0564894936978817,0.04633374512195587,7,,,,,,,,,,
,3559,1.0819263458251953,18.34689712524414,0.969715416431427,0.08878668397665024,0.046848490834236145,7,,,,,,,,,,
,3569,0.9500187635421753,21.177734375,0.8771966695785522,0.05008269473910332,0.045478880405426025,7,,,,,,,,,,
,3579,1.0247739553451538,18.780187606811523,0.844684898853302,0.16003213822841644,0.04011395201086998,7,,,,,,,,,,
,3589,0.9849660396575928,15.14529800415039,0.9333902597427368,0.026901811361312866,0.04934787377715111,7,,,,,,,,,,
,3599,0.9242714047431946,13.809228897094727,0.8780345320701599,0.024249788373708725,0.04397415369749069,7,,,,,,,,,,
,3609,1.0345733165740967,13.42844009399414,0.9929441809654236,0.019711486995220184,0.043835341930389404,7,,,,,,,,,,
,3619,0.9864819049835205,18.00333595275879,0.9160910844802856,0.05269277095794678,0.03539604693651199,7,,,,,,,,,,
,3629,1.017478108406067,19.887277603149414,0.8862857222557068,0.11265179514884949,0.03708114102482796,7,,,,,,,,,,
,3639,1.074435830116272,15.405484199523926,0.981559157371521,0.06928778439760208,0.04717773199081421,7,,,,,,,,,,
,3649,1.056089997291565,19.399057388305664,0.9665425419807434,0.07175944745540619,0.03557620197534561,7,,,,,,,,,,
,3659,0.9727234244346619,16.589702606201172,0.8989414572715759,0.05069994181394577,0.046164076775312424,7,,,,,,,,,,
,3669,1.0302363634109497,19.20952796936035,0.950321614742279,0.057228587567806244,0.04537225142121315,7,,,,,,,,,,
,3679,0.980411171913147,20.98239517211914,0.92801433801651,0.03455407917499542,0.03568558394908905,7,,,,,,,,,,
,3689,1.0098720788955688,13.328579902648926,0.9696436524391174,0.01702289469540119,0.04641113430261612,7,,,,,,,,,,
,3699,0.9785939455032349,16.387069702148438,0.9152370691299438,0.04044277220964432,0.045828189700841904,7,,,,,,,,,,
,3709,0.9866676330566406,18.192068099975586,0.8987603783607483,0.06608720868825912,0.043640196323394775,7,,,,,,,,,,
,3719,1.007211446762085,18.922697067260742,0.9492985010147095,0.037372514605522156,0.04108074679970741,7,,,,,,,,,,
,3729,1.0100821256637573,16.05008316040039,0.937318742275238,0.049038611352443695,0.04744958505034447,7,,,,,,,,,,
,3739,0.9230173826217651,18.30058479309082,0.8487483263015747,0.05595630779862404,0.0366254523396492,7,,,,,,,,,,
,3749,0.9677800536155701,14.920087814331055,0.9142321944236755,0.0344260036945343,0.038243699818849564,7,,,,,,,,,,
,3759,1.0639103651046753,17.21306800842285,0.8921342492103577,0.1493125557899475,0.04492716118693352,7,,,,,,,,,,
,3769,1.0218532085418701,21.70518684387207,0.9204773902893066,0.0801696851849556,0.04241223260760307,7,,,,,,,,,,
,3779,1.019137978553772,17.796390533447266,0.9172012805938721,0.08132228255271912,0.04122868552803993,7,,,,,,,,,,
,3789,1.0897234678268433,24.441741943359375,0.8920071125030518,0.1805240362882614,0.03438461571931839,7,,,,,,,,,,
,3791,,,,,,7,1.001743197441101,17.6181583404541,0.9192517399787903,0.06132318452000618,0.04233573377132416,,,,,
9.993747935199789e-05,3792,,,,,,,,,,,,,,,,
,3799,0.9460115432739258,18.704267501831055,0.8489865064620972,0.07553104311227798,0.04298800230026245,8,,,,,,,,,,
,3809,0.9937215447425842,16.820863723754883,0.9100008010864258,0.06189674511551857,0.043647993355989456,8,,,,,,,,,,
