lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,val_loss,val_lattice_loss,val_coord_loss
,86419,1.0454246997833252,0.621448814868927,0.4239759147167206,208,,,,,,
,86429,0.989896297454834,0.4852648377418518,0.5046314597129822,208,,,,,,
,86439,0.944840669631958,0.48096492886543274,0.46387577056884766,208,,,,,,
,86449,1.1687442064285278,0.6990135312080383,0.4697306454181671,208,,,,,,
,86459,0.8525484800338745,0.38098379969596863,0.47156471014022827,208,,,,,,
,86469,0.7402855157852173,0.48737436532974243,0.25291112065315247,208,,,,,,
,86479,1.0865671634674072,0.5758522152900696,0.5107148885726929,208,,,,,,
,86489,0.9530911445617676,0.5308502912521362,0.42224088311195374,208,,,,,,
,86499,1.1010093688964844,0.4865621328353882,0.6144472360610962,208,,,,,,
,86509,0.8387427926063538,0.40934836864471436,0.4293944239616394,208,,,,,,
,86519,0.7351675629615784,0.37986522912979126,0.3553023338317871,208,,,,,,
,86529,0.9451171159744263,0.4746342897415161,0.47048285603523254,208,,,,,,
,86539,0.6573188304901123,0.36465150117874146,0.29266732931137085,208,,,,,,
,86549,0.7734494805335999,0.37227925658226013,0.4011702239513397,208,,,,,,
,86559,0.861213207244873,0.47424450516700745,0.3869687020778656,208,,,,,,
,86569,1.0051331520080566,0.4988028407096863,0.5063303709030151,208,,,,,,
,86579,0.954537034034729,0.40298765897750854,0.5515493750572205,208,,,,,,
,86589,0.8078495860099792,0.37070316076278687,0.4371464252471924,208,,,,,,
,86599,0.9688448905944824,0.48669272661209106,0.48215213418006897,208,,,,,,
,86609,0.8310289978981018,0.3009642958641052,0.5300647020339966,208,,,,,,
,86619,0.8155772686004639,0.40942972898483276,0.4061475396156311,208,,,,,,
,86629,0.8669184446334839,0.49134713411331177,0.3755713105201721,208,,,,,,
,86639,1.0967592000961304,0.5476678609848022,0.5490913391113281,208,,,,,,
,86649,0.8468965291976929,0.42832911014556885,0.418567419052124,208,,,,,,
,86659,0.8746360540390015,0.4565950036048889,0.41804105043411255,208,,,,,,
,86669,0.8691568374633789,0.4390837550163269,0.430073082447052,208,,,,,,
,86679,0.8675354719161987,0.5805796384811401,0.2869558334350586,208,,,,,,
,86689,0.8778867721557617,0.40349695086479187,0.47438979148864746,208,,,,,,
,86699,0.8894938230514526,0.4104893207550049,0.47900450229644775,208,,,,,,
,86709,0.9600589275360107,0.5189871788024902,0.4410717189311981,208,,,,,,
,86719,0.9670692682266235,0.5359472632408142,0.4311220049858093,208,,,,,,
,86729,0.9314555525779724,0.45018234848976135,0.48127320408821106,208,,,,,,
,86732,,,,208,0.9088966846466064,0.47305646538734436,0.4358398914337158,,,
9.757729755661012e-05,86733,,,,,,,,,,
,86739,1.0407036542892456,0.5473827123641968,0.49332091212272644,209,,,,,,
,86749,0.845081090927124,0.5262413620948792,0.3188396990299225,209,,,,,,
,86759,0.9585012197494507,0.5108271241188049,0.44767409563064575,209,,,,,,
,86769,0.7198519706726074,0.3727750778198242,0.3470768928527832,209,,,,,,
,86779,0.9199056625366211,0.4607403576374054,0.4591653347015381,209,,,,,,
,86789,0.9903057813644409,0.48964130878448486,0.500664472579956,209,,,,,,
,86799,0.9548227787017822,0.34053534269332886,0.6142874360084534,209,,,,,,
,86809,1.027448296546936,0.5597931146621704,0.467655211687088,209,,,,,,
,86819,0.6264100670814514,0.4179844260215759,0.2084256261587143,209,,,,,,
,86829,0.8862722516059875,0.4654655158519745,0.42080673575401306,209,,,,,,
,86839,0.9517353177070618,0.37177038192749023,0.5799649357795715,209,,,,,,
,86849,0.9169196486473083,0.4893873333930969,0.4275323152542114,209,,,,,,
,86859,0.8236219882965088,0.43067610263824463,0.39294588565826416,209,,,,,,
,86869,0.941818356513977,0.5597758293151855,0.3820425570011139,209,,,,,,
,86879,0.782444953918457,0.46093541383743286,0.3215095102787018,209,,,,,,
,86889,0.7817823886871338,0.3712877929210663,0.4104945659637451,209,,,,,,
,86899,0.8843514919281006,0.5084184408187866,0.37593308091163635,209,,,,,,
,86909,0.7369389533996582,0.36056292057037354,0.37637606263160706,209,,,,,,
,86919,1.0057721138000488,0.572044312953949,0.43372783064842224,209,,,,,,
,86929,1.0054209232330322,0.5513054728507996,0.45411548018455505,209,,,,,,
,86939,0.9708431959152222,0.5092610716819763,0.46158215403556824,209,,,,,,
,86949,1.0732356309890747,0.5553784370422363,0.5178571939468384,209,,,,,,
,86959,0.8899499177932739,0.5243196487426758,0.36563026905059814,209,,,,,,
,86969,0.9745330810546875,0.45700937509536743,0.5175237059593201,209,,,,,,
,86979,0.8770598769187927,0.45804697275161743,0.4190129041671753,209,,,,,,
,86989,0.8804822564125061,0.30179476737976074,0.5786874890327454,209,,,,,,
,86999,0.8381882905960083,0.4626816511154175,0.37550660967826843,209,,,,,,
,87009,0.9100769758224487,0.5503509044647217,0.35972607135772705,209,,,,,,
,87019,1.009249210357666,0.5124586820602417,0.4967905282974243,209,,,,,,
,87029,0.9967743158340454,0.43985575437545776,0.5569185614585876,209,,,,,,
,87039,0.8400566577911377,0.405784010887146,0.4342726767063141,209,,,,,,
,87049,0.7558929324150085,0.3795120120048523,0.37638092041015625,209,,,,,,
,87059,1.2227649688720703,0.7951160669326782,0.4276488721370697,209,,,,,,
,87069,0.8488514423370361,0.5327571630477905,0.316094309091568,209,,,,,,
,87079,0.8130834698677063,0.36501967906951904,0.44806379079818726,209,,,,,,
,87089,0.7454569339752197,0.3904426693916321,0.35501426458358765,209,,,,,,
,87099,1.054680585861206,0.5367869138717651,0.5178936719894409,209,,,,,,
,87109,0.9642658233642578,0.4055134057998657,0.5587524175643921,209,,,,,,
,87119,0.8501906394958496,0.40477854013442993,0.44541212916374207,209,,,,,,
,87129,1.0488224029541016,0.4688228666782379,0.5799995064735413,209,,,,,,
,87139,0.9345982670783997,0.5127061605453491,0.42189210653305054,209,,,,,,
,87147,,,,209,,,,0.9678580164909363,0.5138655304908752,0.45399242639541626
,87147,,,,209,0.9107503890991211,0.47100046277046204,0.439749538898468,,,
9.707359806323419e-05,87148,,,,,,,,,,
,87149,0.8544131517410278,0.4701252281665802,0.38428789377212524,210,,,,,,
,87159,0.9578732252120972,0.5618067383766174,0.3960665166378021,210,,,,,,
,87169,1.06759774684906,0.628144383430481,0.4394533336162567,210,,,,,,
,87179,0.9096052646636963,0.4463980793952942,0.4632072150707245,210,,,,,,
,87189,0.95863938331604,0.46174487471580505,0.4968945384025574,210,,,,,,
,87199,0.9328266382217407,0.5355046987533569,0.3973219096660614,210,,,,,,
,87209,0.8980199098587036,0.44160720705986023,0.45641273260116577,210,,,,,,
,87219,0.826461672782898,0.363211989402771,0.46324971318244934,210,,,,,,
,87229,0.9997600317001343,0.5577438473701477,0.4420161843299866,210,,,,,,
,87239,0.8484574556350708,0.3820486068725586,0.4664088189601898,210,,,,,,
,87249,0.8809441924095154,0.4436040222644806,0.4373401701450348,210,,,,,,
,87259,0.9972125291824341,0.4570476710796356,0.5401648879051208,210,,,,,,
,87269,1.0563709735870361,0.5095431208610535,0.5468277931213379,210,,,,,,
,87279,1.0078622102737427,0.45530882477760315,0.5525533556938171,210,,,,,,
,87289,0.9665611982345581,0.4703039824962616,0.4962572157382965,210,,,,,,
,87299,0.9191430807113647,0.5931718349456787,0.3259712755680084,210,,,,,,
,87309,0.812475860118866,0.4739426374435425,0.3385332226753235,210,,,,,,
,87319,0.9436376094818115,0.5961660146713257,0.34747156500816345,210,,,,,,
,87329,1.0360043048858643,0.5164487361907959,0.5195556282997131,210,,,,,,
,87339,0.896031379699707,0.3910442590713501,0.5049871206283569,210,,,,,,
,87349,0.9128109216690063,0.4941439628601074,0.4186669588088989,210,,,,,,
,87359,1.1776798963546753,0.7318814396858215,0.44579845666885376,210,,,,,,
,87369,1.096373438835144,0.531227707862854,0.56514573097229,210,,,,,,
,87379,0.9179046154022217,0.45305135846138,0.4648532569408417,210,,,,,,
,87389,1.1506611108779907,0.6128802299499512,0.5377808809280396,210,,,,,,
,87399,1.0236785411834717,0.5053895711898804,0.5182890295982361,210,,,,,,
,87409,0.8941067457199097,0.3777428865432739,0.5163638591766357,210,,,,,,
,87419,0.735381007194519,0.4602428376674652,0.2751381993293762,210,,,,,,
,87429,1.0143089294433594,0.5741987228393555,0.4401102662086487,210,,,,,,
,87439,0.9386323094367981,0.4790389835834503,0.4595933258533478,210,,,,,,
,87449,0.7771857976913452,0.37222230434417725,0.40496349334716797,210,,,,,,
,87459,0.7008609771728516,0.39888790249824524,0.30197304487228394,210,,,,,,
,87469,0.8556554317474365,0.46235817670822144,0.3932972550392151,210,,,,,,
,87479,0.8456846475601196,0.40810275077819824,0.437581866979599,210,,,,,,
,87489,1.012996792793274,0.5268614292144775,0.486135333776474,210,,,,,,
,87499,0.7470967173576355,0.3021889925003052,0.4449077248573303,210,,,,,,
,87509,0.9208816289901733,0.4968607425689697,0.4240208566188812,210,,,,,,
,87519,0.9174036383628845,0.5013278126716614,0.41607582569122314,210,,,,,,
,87529,1.0476081371307373,0.6149400472640991,0.43266811966896057,210,,,,,,
,87539,1.0271040201187134,0.5031213760375977,0.5239826440811157,210,,,,,,
,87549,0.8795382380485535,0.4720960259437561,0.40744221210479736,210,,,,,,
,87559,1.0600457191467285,0.6197172403335571,0.4403285086154938,210,,,,,,
,87562,,,,210,0.9192687273025513,0.4747692048549652,0.4444996118545532,,,
9.652393605146847e-05,87563,,,,,,,,,,
,87569,0.8575910329818726,0.44935229420661926,0.4082387387752533,211,,,,,,
,87579,1.1355376243591309,0.5465561151504517,0.5889814496040344,211,,,,,,
,87589,0.8076595664024353,0.4591543674468994,0.3485051989555359,211,,,,,,
,87599,0.8980122804641724,0.44590622186660767,0.4521060585975647,211,,,,,,
,87609,0.8636665344238281,0.3940097391605377,0.4696567952632904,211,,,,,,
,87619,0.9003221988677979,0.5006997585296631,0.39962247014045715,211,,,,,,
,87629,0.9742621183395386,0.407774418592453,0.566487729549408,211,,,,,,
,87639,0.8645417094230652,0.42837733030319214,0.43616437911987305,211,,,,,,
,87649,0.9657360911369324,0.4896162748336792,0.4761198163032532,211,,,,,,
,87659,0.9165692329406738,0.577147901058197,0.3394213616847992,211,,,,,,
,87669,0.9532690048217773,0.46371889114379883,0.4895501434803009,211,,,,,,
,87679,0.9161770343780518,0.5383760929107666,0.37780097126960754,211,,,,,,
,87689,0.9850024580955505,0.5150737166404724,0.4699287414550781,211,,,,,,
,87699,0.907821774482727,0.39772137999534607,0.5101004242897034,211,,,,,,
,87709,0.8818120956420898,0.4489900469779968,0.43282201886177063,211,,,,,,
,87719,0.754503607749939,0.39549821615219116,0.3590053617954254,211,,,,,,
,87729,1.1612025499343872,0.705213189125061,0.4559893310070038,211,,,,,,
,87739,0.8512122631072998,0.4942590594291687,0.3569532334804535,211,,,,,,
,87749,0.9566101431846619,0.4345718026161194,0.5220383405685425,211,,,,,,
,87759,0.6574210524559021,0.3370790183544159,0.3203420341014862,211,,,,,,
,87769,0.7798798084259033,0.42457956075668335,0.35530027747154236,211,,,,,,
,87779,0.8756797313690186,0.44644975662231445,0.4292299747467041,211,,,,,,
,87789,0.968198299407959,0.5286616086959839,0.4395367205142975,211,,,,,,
,87799,1.019158124923706,0.6763471961021423,0.3428109288215637,211,,,,,,
,87809,0.9388828873634338,0.5238360166549683,0.4150468707084656,211,,,,,,
,87819,0.7931934595108032,0.3539426624774933,0.4392508268356323,211,,,,,,
,87829,0.8337997198104858,0.3917573392391205,0.44204238057136536,211,,,,,,
,87839,0.9363077282905579,0.4573853313922882,0.47892239689826965,211,,,,,,
,87849,0.9384950399398804,0.3919811248779297,0.5465139150619507,211,,,,,,
,87859,0.9305168390274048,0.539914608001709,0.3906022012233734,211,,,,,,
,87869,0.8157800436019897,0.3756014406681061,0.4401785731315613,211,,,,,,
,87879,0.8990573883056641,0.5209212303161621,0.37813612818717957,211,,,,,,
,87889,0.9226647615432739,0.3715335428714752,0.5511311888694763,211,,,,,,
,87899,0.9309687614440918,0.5867078304290771,0.34426093101501465,211,,,,,,
,87909,0.7919532060623169,0.45968911051750183,0.3322640657424927,211,,,,,,
,87919,0.8761649131774902,0.602645218372345,0.27351972460746765,211,,,,,,
,87929,1.0224411487579346,0.6599971055984497,0.3624440133571625,211,,,,,,
,87939,0.9111975431442261,0.42063623666763306,0.490561306476593,211,,,,,,
,87949,0.7801371216773987,0.35540831089019775,0.4247288107872009,211,,,,,,
,87959,0.944985032081604,0.5844236612319946,0.3605613708496094,211,,,,,,
,87969,1.0023664236068726,0.48957133293151855,0.512795090675354,211,,,,,,
,87977,,,,211,0.9106246829032898,0.4684837758541107,0.4421405792236328,,,
9.592885397135708e-05,87978,,,,,,,,,,
,87979,1.0291862487792969,0.5485945343971252,0.48059171438217163,212,,,,,,
,87989,0.6867382526397705,0.3394562900066376,0.34728196263313293,212,,,,,,
,87999,0.8134347200393677,0.3934823274612427,0.419952392578125,212,,,,,,
,88009,0.8509426116943359,0.39314356446266174,0.4577990174293518,212,,,,,,
,88019,1.0066176652908325,0.515939474105835,0.49067822098731995,212,,,,,,
,88029,0.8186176419258118,0.28789418935775757,0.5307234525680542,212,,,,,,
,88039,0.9630229473114014,0.5097509026527405,0.4532720744609833,212,,,,,,
,88049,0.7235225439071655,0.4029166102409363,0.32060590386390686,212,,,,,,
,88059,0.7913787364959717,0.3508304953575134,0.44054827094078064,212,,,,,,
,88069,1.071211576461792,0.4224395155906677,0.6487720012664795,212,,,,,,
,88079,0.9026938676834106,0.46200621128082275,0.4406876862049103,212,,,,,,
,88089,0.6597628593444824,0.22120128571987152,0.4385615587234497,212,,,,,,
,88099,1.0301419496536255,0.4628922939300537,0.5672496557235718,212,,,,,,
,88109,1.1433138847351074,0.5951007604598999,0.5482130646705627,212,,,,,,
,88119,0.7590914964675903,0.4119580388069153,0.34713348746299744,212,,,,,,
,88129,0.7995581030845642,0.32580214738845825,0.47375595569610596,212,,,,,,
,88139,0.9349088668823242,0.5704095363616943,0.3644993007183075,212,,,,,,
,88149,1.0937590599060059,0.5322182774543762,0.5615407228469849,212,,,,,,
,88159,0.9581314325332642,0.6213347315788269,0.33679670095443726,212,,,,,,
,88169,0.7062040567398071,0.2815760374069214,0.42462804913520813,212,,,,,,
,88179,1.1748251914978027,0.46735286712646484,0.7074722647666931,212,,,,,,
,88189,0.8682628870010376,0.4097515642642975,0.4585113227367401,212,,,,,,
,88199,1.0026485919952393,0.5391340255737305,0.4635145366191864,212,,,,,,
,88209,0.7763156294822693,0.3700636327266693,0.4062519967556,212,,,,,,
,88219,0.9627488851547241,0.42786404490470886,0.5348848104476929,212,,,,,,
,88229,1.021186351776123,0.6191684007644653,0.40201789140701294,212,,,,,,
,88239,0.9203683137893677,0.48214948177337646,0.4382188320159912,212,,,,,,
,88249,0.9386191368103027,0.5263282656669617,0.4122908413410187,212,,,,,,
,88259,0.8947337865829468,0.40981459617614746,0.4849191904067993,212,,,,,,
,88269,0.9244886636734009,0.4761309027671814,0.4483577311038971,212,,,,,,
,88279,1.018996238708496,0.530973494052887,0.48802274465560913,212,,,,,,
,88289,0.9426803588867188,0.5338093042373657,0.408871054649353,212,,,,,,
,88299,0.8635877370834351,0.5029518604278564,0.3606358468532562,212,,,,,,
,88309,1.0094306468963623,0.5105507373809814,0.49887990951538086,212,,,,,,
,88319,0.8802562952041626,0.4047921597957611,0.4754641652107239,212,,,,,,
,88329,1.1564257144927979,0.7288151979446411,0.42761048674583435,212,,,,,,
,88339,1.0535602569580078,0.5254225134849548,0.5281376838684082,212,,,,,,
,88349,0.9775281548500061,0.5707888603210449,0.4067392945289612,212,,,,,,
,88359,0.9870409369468689,0.3911370635032654,0.5959038734436035,212,,,,,,
,88369,0.9141207933425903,0.4434272050857544,0.47069355845451355,212,,,,,,
,88379,0.827298104763031,0.42112356424331665,0.40617454051971436,212,,,,,,
,88389,1.127816915512085,0.6374226212501526,0.49039435386657715,212,,,,,,
,88392,,,,212,0.9030030965805054,0.4643501341342926,0.438652902841568,,,
9.5288939097068e-05,88393,,,,,,,,,,
,88399,0.8937615156173706,0.38525891304016113,0.5085026025772095,213,,,,,,
,88409,0.8143008947372437,0.48509275913238525,0.329208105802536,213,,,,,,
,88419,0.97690749168396,0.5343842506408691,0.4425232410430908,213,,,,,,
,88429,0.8934824466705322,0.5052120685577393,0.38827037811279297,213,,,,,,
,88439,0.8994081020355225,0.40154486894607544,0.49786320328712463,213,,,,,,
,88449,0.7366602420806885,0.36210891604423523,0.37455132603645325,213,,,,,,
,88459,0.894841194152832,0.4585517942905426,0.43628937005996704,213,,,,,,
,88469,0.8961219787597656,0.4086517095565796,0.48747026920318604,213,,,,,,
,88479,0.881151020526886,0.5232448577880859,0.35790616273880005,213,,,,,,
,88489,0.9953770637512207,0.5586442351341248,0.43673282861709595,213,,,,,,
,88499,1.189467430114746,0.6008026599884033,0.5886647701263428,213,,,,,,
,88509,0.9286229610443115,0.628081202507019,0.3005417585372925,213,,,,,,
,88519,0.7993074655532837,0.3211386203765869,0.4781688451766968,213,,,,,,
,88529,0.7710353136062622,0.3867482841014862,0.3842870593070984,213,,,,,,
,88539,0.9920201897621155,0.5112144947052002,0.4808056950569153,213,,,,,,
,88549,0.9103731513023376,0.41137927770614624,0.4989938735961914,213,,,,,,
,88559,0.8070640563964844,0.4166421890258789,0.39042189717292786,213,,,,,,
,88569,0.9209401607513428,0.520388126373291,0.40055200457572937,213,,,,,,
,88579,0.9028871655464172,0.49027499556541443,0.4126121699810028,213,,,,,,
,88589,0.9127611517906189,0.4892995357513428,0.4234616160392761,213,,,,,,
,88599,0.8996710777282715,0.38339316844940186,0.5162779092788696,213,,,,,,
,88609,0.7178167104721069,0.4226738214492798,0.29514285922050476,213,,,,,,
,88619,0.9315914511680603,0.4165540933609009,0.5150373578071594,213,,,,,,
,88629,0.9461272954940796,0.5313005447387695,0.41482672095298767,213,,,,,,
,88639,0.7524966597557068,0.3370523452758789,0.4154443144798279,213,,,,,,
,88649,0.7738465070724487,0.43954694271087646,0.33429959416389465,213,,,,,,
,88659,1.1901607513427734,0.5761327743530273,0.6140280365943909,213,,,,,,
,88669,1.0819519758224487,0.6360656023025513,0.44588640332221985,213,,,,,,
,88679,0.9682629108428955,0.43588998913764954,0.5323728919029236,213,,,,,,
,88689,0.8790451288223267,0.4921591877937317,0.3868859112262726,213,,,,,,
,88699,0.892757773399353,0.4878160357475281,0.40494173765182495,213,,,,,,
,88709,0.6511608362197876,0.32565128803253174,0.32550951838493347,213,,,,,,
,88719,1.1771857738494873,0.6399608850479126,0.5372249484062195,213,,,,,,
,88729,0.8416420221328735,0.4043682813644409,0.437273770570755,213,,,,,,
,88739,0.9820200204849243,0.49205708503723145,0.48996293544769287,213,,,,,,
,88749,0.7103103399276733,0.2646258473396301,0.4456844627857208,213,,,,,,
,88759,1.0743229389190674,0.5718808174133301,0.5024421811103821,213,,,,,,
,88769,0.9641101360321045,0.4799047112464905,0.484205424785614,213,,,,,,
,88779,1.0031070709228516,0.43574321269989014,0.5673639178276062,213,,,,,,
,88789,0.9481990933418274,0.5327723622322083,0.41542673110961914,213,,,,,,
,88799,0.9025636911392212,0.46627599000930786,0.43628770112991333,213,,,,,,
