lr-Adam,step,train_loss_step,lattice_loss_step,coord_loss_step,type_loss_step,density_loss_step,epoch,train_loss_epoch,lattice_loss_epoch,coord_loss_epoch,type_loss_epoch,density_loss_epoch,val_loss,val_lattice_loss,val_coord_loss,val_type_loss,val_density_loss
,175279,0.7180398106575012,21.97327995300293,0.6866692304611206,0.006631734315305948,0.04947766661643982,369,,,,,,,,,,
,175289,0.5637099742889404,21.38844871520996,0.5383790731430054,0.008826903998851776,0.03300793468952179,369,,,,,,,,,,
,175299,0.5875811576843262,20.043241500854492,0.5546034574508667,0.011428795754909515,0.04309786483645439,369,,,,,,,,,,
,175309,0.63213711977005,22.46643829345703,0.6006640195846558,0.009753883816301823,0.04343840852379799,369,,,,,,,,,,
,175319,0.6155093908309937,21.728904724121094,0.5867943167686462,0.005088700447231531,0.04725280776619911,369,,,,,,,,,,
,175329,0.7259770631790161,22.15316390991211,0.6943148374557495,0.006977874785661697,0.04936877265572548,369,,,,,,,,,,
,175339,0.597674548625946,22.594314575195312,0.5687925815582275,0.00871497206389904,0.040334004908800125,369,,,,,,,,,,
,175349,0.4849797785282135,23.5328311920166,0.4558608829975128,0.013616607524454594,0.031004542484879494,369,,,,,,,,,,
,175359,0.5995994210243225,20.287033081054688,0.5698459148406982,0.006163325626403093,0.0471804179251194,369,,,,,,,,,,
,175369,0.5265687108039856,21.056482315063477,0.4959806799888611,0.011742020957171917,0.0376921109855175,369,,,,,,,,,,
,175379,0.602614164352417,25.003700256347656,0.5769422054290771,0.0074333869852125645,0.03647712990641594,369,,,,,,,,,,
,175379,,,,,,369,,,,,,0.6660513281822205,21.91362953186035,0.6325958967208862,0.010038366541266441,0.04683428630232811
,175379,,,,,,369,0.6523032188415527,22.233606338500977,0.6207082271575928,0.008940834552049637,0.045308761298656464,,,,,
1.6614918256529937e-05,175380,,,,,,,,,,,,,,,,
,175389,0.7483404278755188,25.76668930053711,0.7047813534736633,0.018807699903845787,0.04950275644659996,370,,,,,,,,,,
,175399,0.6347513198852539,20.99668312072754,0.5985211730003357,0.010205798782408237,0.05204865336418152,370,,,,,,,,,,
,175409,0.5611473917961121,23.87885856628418,0.5323101282119751,0.009075351990759373,0.03952380642294884,370,,,,,,,,,,
,175419,0.6688622236251831,26.936073303222656,0.6340852379798889,0.012139800935983658,0.045274365693330765,370,,,,,,,,,,
,175429,0.6981980204582214,18.996910095214844,0.6662777066230774,0.0056374771520495415,0.05256574600934982,370,,,,,,,,,,
,175439,0.7102810144424438,23.19434356689453,0.6743836402893066,0.008647685870528221,0.05449935048818588,370,,,,,,,,,,
,175449,0.6579461097717285,21.302026748657227,0.6234128475189209,0.009216607548296452,0.05063333734869957,370,,,,,,,,,,
,175459,0.8553895950317383,20.086015701293945,0.8216519951820374,0.005045212339609861,0.05738476663827896,370,,,,,,,,,,
,175469,0.6419100165367126,22.537574768066406,0.6168048977851868,0.006282715126872063,0.037644896656274796,370,,,,,,,,,,
,175479,0.6469066739082336,21.29353141784668,0.6170288324356079,0.005096420645713806,0.049562856554985046,370,,,,,,,,,,
,175489,0.5730196237564087,25.426334381103516,0.545378565788269,0.007010902743786573,0.04126032441854477,370,,,,,,,,,,
,175499,0.5795060396194458,21.743337631225586,0.5545622706413269,0.006783181801438332,0.03632117807865143,370,,,,,,,,,,
,175509,0.5784426927566528,23.337955474853516,0.5439438223838806,0.016384661197662354,0.03622840344905853,370,,,,,,,,,,
,175519,0.5935884714126587,22.153757095336914,0.5609325766563416,0.009271259419620037,0.046769242733716965,370,,,,,,,,,,
,175529,0.6067337393760681,20.601396560668945,0.5757659673690796,0.007219837047159672,0.04749580845236778,370,,,,,,,,,,
,175539,0.7698617577552795,20.118148803710938,0.7377151846885681,0.0034652927424758673,0.057362545281648636,370,,,,,,,,,,
,175549,0.6665754318237305,22.6889591217041,0.6356489062309265,0.007931637577712536,0.045989762991666794,370,,,,,,,,,,
,175559,0.631828784942627,22.633317947387695,0.6019903421401978,0.008689194917678833,0.04229860380291939,370,,,,,,,,,,
,175569,0.7065478563308716,24.47222328186035,0.6689333915710449,0.014852883294224739,0.045523226261138916,370,,,,,,,,,,
,175579,0.6461327075958252,21.48147964477539,0.6168801784515381,0.0057982513681054115,0.046908531337976456,370,,,,,,,,,,
,175589,0.7585697174072266,20.9173583984375,0.7283034324645996,0.005091006867587566,0.050350554287433624,370,,,,,,,,,,
,175599,0.5595418214797974,23.65903091430664,0.5288376212120056,0.01005652453750372,0.04129541665315628,370,,,,,,,,,,
,175609,0.6556519865989685,22.20089340209961,0.6239486932754517,0.008452127687633038,0.04650240018963814,370,,,,,,,,,,
,175619,0.5754724144935608,21.46335792541504,0.5460380911827087,0.010154099203646183,0.03856043890118599,370,,,,,,,,,,
,175629,0.7113882303237915,22.133272171020508,0.6827516555786133,0.007330664433538914,0.042611848562955856,370,,,,,,,,,,
,175639,0.6954660415649414,21.52180290222168,0.6661685109138489,0.006011968944221735,0.046571098268032074,370,,,,,,,,,,
,175649,0.6142061948776245,21.240095138549805,0.5838322043418884,0.006733528338372707,0.04728088900446892,370,,,,,,,,,,
,175659,0.5806487202644348,20.789522171020508,0.5523435473442078,0.005567289423197508,0.04547566920518875,370,,,,,,,,,,
,175669,0.6443911194801331,20.67299461364746,0.6141675114631653,0.00713271414861083,0.0461818128824234,370,,,,,,,,,,
,175679,0.7028163075447083,20.9753360748291,0.6675320267677307,0.010133720003068447,0.05030103027820587,370,,,,,,,,,,
,175689,0.6104797720909119,22.483089447021484,0.5817579030990601,0.006885571405291557,0.04367253556847572,370,,,,,,,,,,
,175699,0.6776947379112244,23.09086799621582,0.6489764451980591,0.007876467891037464,0.04168366640806198,370,,,,,,,,,,
,175709,0.6285525560379028,20.516069412231445,0.5910486578941345,0.014646925963461399,0.04571386054158211,370,,,,,,,,,,
,175719,0.5767968893051147,25.16548728942871,0.5463418364524841,0.008422787301242352,0.04406454786658287,370,,,,,,,,,,
,175729,0.6768113374710083,22.80628204345703,0.6482028961181641,0.005828223656862974,0.04556050896644592,370,,,,,,,,,,
,175739,0.5149641633033752,23.80518913269043,0.48529019951820374,0.012794400565326214,0.03375909850001335,370,,,,,,,,,,
,175749,0.6696136593818665,20.473140716552734,0.636822521686554,0.010245012119412422,0.04509219527244568,370,,,,,,,,,,
,175759,0.6320220828056335,21.543670654296875,0.6015132069587708,0.0064692748710513115,0.048079222440719604,370,,,,,,,,,,
,175769,0.5756155252456665,22.455121994018555,0.5474889278411865,0.006987323053181171,0.042278487235307693,370,,,,,,,,,,
,175779,0.5786393880844116,21.5623722076416,0.5336413383483887,0.023154763504862785,0.0436866469681263,370,,,,,,,,,,
,175789,0.603874921798706,24.63395118713379,0.5667656064033508,0.017997467890381813,0.03822379931807518,370,,,,,,,,,,
,175799,0.7476025223731995,20.510854721069336,0.7149645090103149,0.004604428540915251,0.056067246943712234,370,,,,,,,,,,
,175809,0.6663628220558167,23.33614730834961,0.6365209221839905,0.006211791653186083,0.04726020246744156,370,,,,,,,,,,
,175819,0.6752398014068604,22.885650634765625,0.6468051075935364,0.00769460154697299,0.041480228304862976,370,,,,,,,,,,
,175829,0.6723437905311584,19.35965919494629,0.6438180208206177,0.006452667992562056,0.04414617270231247,370,,,,,,,,,,
,175839,0.6166452169418335,20.03265380859375,0.5873461365699768,0.0054336474277079105,0.04773090407252312,370,,,,,,,,,,
,175849,0.6690494418144226,20.144046783447266,0.6382314562797546,0.0065075792372226715,0.04862083122134209,370,,,,,,,,,,
,175853,,,,,,370,0.6512872576713562,22.000205993652344,0.6195988655090332,0.008965399116277695,0.04544581100344658,,,,,
1.638886648482626e-05,175854,,,,,,,,,,,,,,,,
,175859,0.7276519536972046,22.25697898864746,0.6960428357124329,0.005054640583693981,0.053108882158994675,371,,,,,,,,,,
,175869,0.8711960315704346,21.83051872253418,0.8377220034599304,0.003983801696449518,0.058980491012334824,371,,,,,,,,,,
,175879,0.6518811583518982,22.322050094604492,0.6205847859382629,0.008127860724925995,0.046336982399225235,371,,,,,,,,,,
,175889,0.6153391003608704,20.961545944213867,0.5806573033332825,0.011436848901212215,0.046489935368299484,371,,,,,,,,,,
,175899,0.6588585376739502,24.90069007873535,0.6299569606781006,0.00920196995139122,0.03939925879240036,371,,,,,,,,,,
,175909,0.6186262369155884,19.554101943969727,0.5904859900474548,0.009410607628524303,0.03745931014418602,371,,,,,,,,,,
,175919,0.6627053618431091,22.60336685180664,0.6363149285316467,0.0066793570294976234,0.039422109723091125,371,,,,,,,,,,
,175929,0.6120601892471313,20.490873336791992,0.5704081058502197,0.014607970602810383,0.054088279604911804,371,,,,,,,,,,
,175939,0.6504859328269958,17.8673095703125,0.6179366111755371,0.007061372976750135,0.05097593367099762,371,,,,,,,,,,
,175949,0.721436083316803,21.588661193847656,0.6928308010101318,0.006525770295411348,0.04415903240442276,371,,,,,,,,,,
,175959,0.6993308067321777,21.285982131958008,0.6605426669120789,0.01451926864683628,0.048537757247686386,371,,,,,,,,,,
,175969,0.5053014159202576,22.73834991455078,0.4785742163658142,0.009121878072619438,0.03521061688661575,371,,,,,,,,,,
,175979,0.6864855289459229,20.4906063079834,0.6555434465408325,0.00861783605068922,0.04464848339557648,371,,,,,,,,,,
,175989,0.7434784770011902,22.069509506225586,0.6847038269042969,0.03637871891260147,0.044791821390390396,371,,,,,,,,,,
,175999,0.580156683921814,21.706560134887695,0.5503224730491638,0.009397123008966446,0.040874183177948,371,,,,,,,,,,
,176009,0.6199642419815063,21.753942489624023,0.5888882279396057,0.008864905685186386,0.04442223161458969,371,,,,,,,,,,
,176019,0.5976767539978027,23.249897003173828,0.5706099271774292,0.010350149124860764,0.03343334421515465,371,,,,,,,,,,
,176029,0.6189396977424622,22.696874618530273,0.5930240154266357,0.005589324049651623,0.040652796626091,371,,,,,,,,,,
,176039,0.6115196943283081,21.97369384765625,0.5730605721473694,0.011793579906225204,0.05333118885755539,371,,,,,,,,,,
,176049,0.5684819221496582,22.677160263061523,0.5399057269096375,0.009103729389607906,0.038944922387599945,371,,,,,,,,,,
,176059,0.72001051902771,20.621572494506836,0.6875712871551514,0.0063349404372274876,0.0522085539996624,371,,,,,,,,,,
,176069,0.605557382106781,20.892364501953125,0.5770469903945923,0.006713077425956726,0.043594568967819214,371,,,,,,,,,,
,176079,0.746033787727356,20.728628158569336,0.7168043255805969,0.0075426260009408,0.043373726308345795,371,,,,,,,,,,
,176089,0.5717227458953857,20.904016494750977,0.5431355834007263,0.006752366200089455,0.04366959631443024,371,,,,,,,,,,
,176099,0.6195636987686157,20.029277801513672,0.5904014706611633,0.005995618179440498,0.04633321240544319,371,,,,,,,,,,
,176109,0.6484534740447998,23.879953384399414,0.6222087740898132,0.006441191304475069,0.03960702568292618,371,,,,,,,,,,
,176119,0.6093461513519287,21.74810791015625,0.577816367149353,0.005391910672187805,0.052275773137807846,371,,,,,,,,,,
,176129,0.8003903031349182,22.294172286987305,0.7719510793685913,0.004913896322250366,0.04705055058002472,371,,,,,,,,,,
,176139,0.7782230377197266,21.25016212463379,0.74988853931427,0.005011312197893858,0.0466463677585125,371,,,,,,,,,,
,176149,0.6232366561889648,22.141630172729492,0.5948612689971924,0.008640493266284466,0.03946980834007263,371,,,,,,,,,,
,176159,0.6957266330718994,18.388757705688477,0.6570724844932556,0.014066522940993309,0.04917522519826889,371,,,,,,,,,,
,176169,0.5643656849861145,25.08054542541504,0.5380260944366455,0.008263222873210907,0.03615276515483856,371,,,,,,,,,,
,176179,0.6700539588928223,21.33253288269043,0.6355900168418884,0.006072784774005413,0.05678236111998558,371,,,,,,,,,,
,176189,0.5777977705001831,22.68566131591797,0.5514923334121704,0.006013647187501192,0.04058363661170006,371,,,,,,,,,,
,176199,0.6541403532028198,21.147478103637695,0.6205540299415588,0.010106432251632214,0.04695969820022583,371,,,,,,,,,,
,176209,0.6615931987762451,22.250221252441406,0.6280468106269836,0.004724391270428896,0.05764398351311684,371,,,,,,,,,,
,176219,0.6534585952758789,26.649641036987305,0.621685802936554,0.011738854460418224,0.04006786644458771,371,,,,,,,,,,
,176229,0.5544502139091492,22.097755432128906,0.5279688835144043,0.009215731173753738,0.034531284123659134,371,,,,,,,,,,
,176239,0.5699705481529236,22.021196365356445,0.5358178615570068,0.013658714480698109,0.0409880168735981,371,,,,,,,,,,
,176249,0.6950053572654724,19.362844467163086,0.6613007187843323,0.007231439463794231,0.05294646695256233,371,,,,,,,,,,
,176259,0.7518098950386047,24.76287269592285,0.711790144443512,0.01475021243095398,0.050539176911115646,371,,,,,,,,,,
,176269,0.6336022615432739,21.44049072265625,0.5919457077980042,0.0197905283421278,0.04373205825686455,371,,,,,,,,,,
,176279,0.5377459526062012,21.96121597290039,0.49715378880500793,0.022345874458551407,0.03649257868528366,371,,,,,,,,,,
,176289,0.44575852155685425,18.611722946166992,0.41604533791542053,0.010876753367483616,0.037672873586416245,371,,,,,,,,,,
,176299,0.7112880349159241,19.24115753173828,0.6801475882530212,0.005101637449115515,0.05207763612270355,371,,,,,,,,,,
,176309,0.6682958006858826,21.343950271606445,0.6367842555046082,0.006716157775372267,0.0495908297598362,371,,,,,,,,,,
,176319,0.684950590133667,22.6621150970459,0.6536760330200195,0.006896702107042074,0.04875578358769417,371,,,,,,,,,,
,176327,,,,,,371,0.6526383757591248,21.73561668395996,0.6209280490875244,0.008937571197748184,0.04554613679647446,,,,,
1.616416136226618e-05,176328,,,,,,,,,,,,,,,,
,176329,0.5693405866622925,20.21999740600586,0.5261824131011963,0.02253175899386406,0.04125279188156128,372,,,,,,,,,,
,176339,0.7306771874427795,23.47246742248535,0.6946455836296082,0.011396605521440506,0.049269985407590866,372,,,,,,,,,,
,176349,0.7571310997009277,23.41986846923828,0.7096306085586548,0.02262030355632305,0.04976033791899681,372,,,,,,,,,,
,176359,0.5922518372535706,20.869604110717773,0.5638865232467651,0.0064544277265667915,0.04382176324725151,372,,,,,,,,,,
,176369,0.7174862027168274,23.601022720336914,0.6889615058898926,0.006141101010143757,0.0447671115398407,372,,,,,,,,,,
,176379,0.6548026204109192,21.08757781982422,0.627852201461792,0.007579026278108358,0.03874274715781212,372,,,,,,,,,,
,176389,0.7315955758094788,20.09864044189453,0.6999004483222961,0.005214680917561054,0.05296091362833977,372,,,,,,,,,,
,176399,0.5153956413269043,24.645227432250977,0.4894532263278961,0.009529518894851208,0.032825808972120285,372,,,,,,,,,,
,176409,0.7228126525878906,20.019800186157227,0.6915943622589111,0.005381558556109667,0.05167342349886894,372,,,,,,,,,,
,176419,0.7628120183944702,23.3602237701416,0.7303455471992493,0.0048984503373503685,0.05513613671064377,372,,,,,,,,,,
,176429,0.7157273292541504,18.8123836517334,0.6817808151245117,0.0054753366857767105,0.056942299008369446,372,,,,,,,,,,
,176439,0.6601468920707703,24.322021484375,0.6290886402130127,0.007435285951942205,0.04724593088030815,372,,,,,,,,,,
,176449,0.5824201703071594,22.370012283325195,0.5428034067153931,0.014914610423147678,0.04940427467226982,372,,,,,,,,,,
,176459,0.695860743522644,22.878625869750977,0.6670143008232117,0.006444438360631466,0.044804010540246964,372,,,,,,,,,,
,176469,0.5323541164398193,23.187850952148438,0.5012227892875671,0.008990824222564697,0.04428105056285858,372,,,,,,,,,,
,176479,0.7296574711799622,21.666213989257812,0.6988767385482788,0.005988660734146833,0.04958412051200867,372,,,,,,,,,,
,176489,0.6214858293533325,21.902137756347656,0.5960264801979065,0.005170441698282957,0.040577784180641174,372,,,,,,,,,,
,176499,0.668352484703064,21.748600006103516,0.6420128345489502,0.007847809232771397,0.03698369115591049,372,,,,,,,,,,
,176509,0.7124120593070984,21.5535831451416,0.683885395526886,0.005018576513975859,0.04701608791947365,372,,,,,,,,,,
,176519,0.6865786910057068,22.70255470275879,0.6528308987617493,0.006467112340033054,0.054561324417591095,372,,,,,,,,,,
,176529,0.6303512454032898,21.685596466064453,0.5983480215072632,0.008321111090481281,0.04736419767141342,372,,,,,,,,,,
,176539,0.5826950669288635,20.00210952758789,0.5530526638031006,0.00872258935123682,0.041839584708213806,372,,,,,,,,,,
,176549,0.7056609988212585,21.054656982421875,0.674011766910553,0.006753419525921345,0.049791596829891205,372,,,,,,,,,,
,176559,0.6815097332000732,19.742660522460938,0.6474035978317261,0.005198909901082516,0.05781449005007744,372,,,,,,,,,,
,176569,0.628351092338562,23.89531898498535,0.6008845567703247,0.009601542726159096,0.03572996333241463,372,,,,,,,,,,
,176579,0.6842633485794067,18.896526336669922,0.6536747217178345,0.004285095259547234,0.05260702595114708,372,,,,,,,,,,
,176589,0.6427866816520691,23.256723403930664,0.6113103628158569,0.01067429594695568,0.04160407558083534,372,,,,,,,,,,
,176599,0.5976472496986389,26.590389251708984,0.5698127746582031,0.008444566279649734,0.038779858499765396,372,,,,,,,,,,
,176609,0.6599901914596558,23.977630615234375,0.6273496747016907,0.0101515743881464,0.04497791454195976,372,,,,,,,,,,
,176619,0.6713917255401611,19.232345581054688,0.6396426558494568,0.0053752632811665535,0.05274762213230133,372,,,,,,,,,,
,176629,0.6565221548080444,24.128311157226562,0.6266523003578186,0.009495431557297707,0.04074888303875923,372,,,,,,,,,,
,176639,0.5831944346427917,22.546146392822266,0.5526230931282043,0.008402143605053425,0.04433835297822952,372,,,,,,,,,,
,176649,0.7786250114440918,21.47821617126465,0.7465395331382751,0.006873694714158773,0.05042366683483124,372,,,,,,,,,,
,176659,0.6677172780036926,20.03606605529785,0.639983057975769,0.004664469975978136,0.04613945633172989,372,,,,,,,,,,
,176669,0.6946977972984314,23.95768928527832,0.6634383797645569,0.007115215063095093,0.048288483172655106,372,,,,,,,,,,
,176679,0.7065944671630859,21.18051528930664,0.6786303520202637,0.006131680682301521,0.04366477578878403,372,,,,,,,,,,
,176689,0.608121395111084,23.77088165283203,0.5690749287605286,0.019885025918483734,0.038322944194078445,372,,,,,,,,,,
,176699,0.7404255270957947,24.892728805541992,0.7088174819946289,0.006345384754240513,0.05052534118294716,372,,,,,,,,,,
,176709,0.6285224556922913,21.352386474609375,0.5954117178916931,0.013038217090070248,0.04014508053660393,372,,,,,,,,,,
,176719,0.6153822541236877,19.077260971069336,0.5873513221740723,0.008260837756097317,0.03954014927148819,372,,,,,,,,,,
,176729,0.6798110008239746,23.927379608154297,0.6469288468360901,0.009125209413468838,0.04751380905508995,372,,,,,,,,,,
,176739,0.7593169212341309,17.340993881225586,0.7233383655548096,0.002908324124291539,0.06614039093255997,372,,,,,,,,,,
,176749,0.5977843999862671,22.667373657226562,0.5709697008132935,0.007488179486244917,0.03865302726626396,372,,,,,,,,,,
,176759,0.5815243721008301,22.82097053527832,0.5520672798156738,0.007768275216221809,0.04337768629193306,372,,,,,,,,,,
,176769,0.6493567824363708,25.062240600585938,0.6227141618728638,0.008067477494478226,0.03715027496218681,372,,,,,,,,,,
,176779,0.8282865285873413,18.742536544799805,0.7939826250076294,0.004530071280896664,0.05954770743846893,372,,,,,,,,,,
,176789,0.6751879453659058,25.99751853942871,0.6439028382301331,0.011610474437475204,0.03934933617711067,372,,,,,,,,,,
,176799,0.646298885345459,23.223812103271484,0.6167427897453308,0.006240613292902708,0.046631019562482834,372,,,,,,,,,,
,176801,,,,,,372,0.6473863124847412,22.136674880981445,0.615387499332428,0.00958690419793129,0.044823963195085526,,,,,
1.5940811759823124e-05,176802,,,,,,,,,,,,,,,,
,176809,0.5111280679702759,24.40532112121582,0.47866857051849365,0.012565857730805874,0.03978731110692024,373,,,,,,,,,,
,176819,0.5839994549751282,25.660186767578125,0.5531331896781921,0.009162682108581066,0.04340725019574165,373,,,,,,,,,,
,176829,0.5359057784080505,22.339664459228516,0.5087633728981018,0.009476847015321255,0.03533114120364189,373,,,,,,,,,,
,176839,0.665198028087616,23.487945556640625,0.6350347995758057,0.010735871270298958,0.03885470703244209,373,,,,,,,,,,
,176849,0.6500648856163025,20.024349212646484,0.6214476823806763,0.006479513365775347,0.044275444000959396,373,,,,,,,,,,
,176859,0.6977710127830505,22.620969772338867,0.6638855934143066,0.004686642438173294,0.05839750915765762,373,,,,,,,,,,
,176869,0.6724929213523865,20.93067741394043,0.6351972222328186,0.012857185676693916,0.04887697845697403,373,,,,,,,,,,
,176879,0.6718746423721313,20.181386947631836,0.641583263874054,0.0053847916424274445,0.049813162535429,373,,,,,,,,,,
,176889,0.665291428565979,23.12026596069336,0.6378358602523804,0.006623794790357351,0.04166347160935402,373,,,,,,,,,,
,176899,0.6462210416793823,23.62743377685547,0.6164116263389587,0.008634460158646107,0.04234999418258667,373,,,,,,,,,,
,176909,0.7154983878135681,21.821603775024414,0.6848416924476624,0.005419051740318537,0.05047520250082016,373,,,,,,,,,,
,176919,0.6398763656616211,21.33493423461914,0.6123014688491821,0.006570752244442701,0.04200829938054085,373,,,,,,,,,,
,176929,0.7665784955024719,19.583938598632812,0.7367613911628723,0.005733040161430836,0.04816821962594986,373,,,,,,,,,,
,176939,0.6909733414649963,18.98534393310547,0.6520498394966125,0.013879010453820229,0.0500890351831913,373,,,,,,,,,,
,176949,0.4686170220375061,22.93597412109375,0.4430256187915802,0.008600758388638496,0.033981237560510635,373,,,,,,,,,,
,176959,0.6191240549087524,25.667123794555664,0.588886559009552,0.009377069771289825,0.041720837354660034,373,,,,,,,,,,
,176969,0.6115525960922241,23.177045822143555,0.5804221034049988,0.00595578970387578,0.05034935846924782,373,,,,,,,,,,
,176979,0.6248618364334106,21.395614624023438,0.596680223941803,0.005404660478234291,0.045553866773843765,373,,,,,,,,,,
,176989,0.5560488700866699,22.88933753967285,0.5223773717880249,0.010932252742350101,0.045478448271751404,373,,,,,,,,,,
,176999,0.6131286025047302,20.88797950744629,0.5770450830459595,0.01258606743067503,0.0469948872923851,373,,,,,,,,,,
,177009,0.5520880222320557,20.44719886779785,0.5187057852745056,0.010554688982665539,0.04565507918596268,373,,,,,,,,,,
,177019,0.6311019659042358,20.962970733642578,0.6028035283088684,0.008279453963041306,0.040038008242845535,373,,,,,,,,,,
,177029,0.6354184746742249,22.448427200317383,0.604758620262146,0.009409981779754162,0.042499739676713943,373,,,,,,,,,,
,177039,0.6429137587547302,24.170360565185547,0.6150459051132202,0.006183226592838764,0.04336924850940704,373,,,,,,,,,,
,177049,0.6697617173194885,25.74868392944336,0.6317112445831299,0.015456928871572018,0.04518716409802437,373,,,,,,,,,,
,177059,0.645264208316803,23.64565086364746,0.6162818074226379,0.0075239865109324455,0.04291681945323944,373,,,,,,,,,,
,177069,0.7278908491134644,25.918827056884766,0.6898565888404846,0.017214298248291016,0.041639965027570724,373,,,,,,,,,,
,177079,0.66044682264328,22.599824905395508,0.6295419335365295,0.006554329302161932,0.04870113730430603,373,,,,,,,,,,
,177089,0.6226096153259277,21.593082427978516,0.5903688073158264,0.005130932666361332,0.05421977490186691,373,,,,,,,,,,
,177099,0.7447378635406494,20.385498046875,0.7129942774772644,0.0067543648183345795,0.04997849091887474,373,,,,,,,,,,
,177109,0.7032870054244995,19.52236557006836,0.6691044569015503,0.0067102015018463135,0.05494476482272148,373,,,,,,,,,,
,177119,0.7183427214622498,24.535219192504883,0.6877343654632568,0.005919596645981073,0.04937755689024925,373,,,,,,,,,,
,177129,0.5946522951126099,21.55541229248047,0.5607630014419556,0.0075828153640031815,0.052612870931625366,373,,,,,,,,,,
,177139,0.7420374751091003,22.5452880859375,0.7110003232955933,0.005348099861294031,0.05137817561626434,373,,,,,,,,,,
,177149,0.672343909740448,20.81852149963379,0.642944872379303,0.0054618557915091515,0.04787435010075569,373,,,,,,,,,,
,177159,0.7034129500389099,21.62944793701172,0.6729480624198914,0.004683259874582291,0.0515633188188076,373,,,,,,,,,,
,177169,0.6879391074180603,19.94316291809082,0.660742461681366,0.005786783993244171,0.0428197868168354,373,,,,,,,,,,
,177179,0.6501491069793701,22.788131713867188,0.6219846606254578,0.007047116756439209,0.042234670370817184,373,,,,,,,,,,
,177189,0.6324329376220703,24.28946876525879,0.5919418931007385,0.020856492221355438,0.03926906734704971,373,,,,,,,,,,
,177199,0.616685152053833,21.025402069091797,0.5909923315048218,0.005318648647516966,0.040748417377471924,373,,,,,,,,,,
,177209,0.5406191349029541,23.430179595947266,0.5124647617340088,0.006758335046470165,0.042792029678821564,373,,,,,,,,,,
,177219,0.7049275636672974,19.922889709472656,0.6718214750289917,0.009282478131353855,0.04764721542596817,373,,,,,,,,,,
,177229,0.6974985599517822,23.813507080078125,0.661487340927124,0.008611824363470078,0.05479889735579491,373,,,,,,,,,,
,177239,0.7141790986061096,20.22220802307129,0.6845428943634033,0.007517436519265175,0.044237516820430756,373,,,,,,,,,,
,177249,0.5920935273170471,21.92184066772461,0.5623295903205872,0.008552481420338154,0.042422883212566376,373,,,,,,,,,,
,177259,0.658226490020752,18.3229923248291,0.6286725401878357,0.0064118122681975365,0.0462842658162117,373,,,,,,,,,,
,177269,0.6882938742637634,19.358850479125977,0.6539924740791321,0.008974825032055378,0.050653133541345596,373,,,,,,,,,,
,177275,,,,,,373,0.6535666584968567,22.09308624267578,0.6219300031661987,0.00885632075369358,0.045560676604509354,,,,,
1.5718826494956968e-05,177276,,,,,,,,,,,,,,,,
,177279,0.5160046815872192,22.152292251586914,0.490416556596756,0.00995423924177885,0.03126780688762665,374,,,,,,,,,,
,177289,0.6165784597396851,21.52100372314453,0.5900417566299438,0.006933405064046383,0.0392066091299057,374,,,,,,,,,,
,177299,0.6574618816375732,23.39263916015625,0.6222072839736938,0.013383863493800163,0.043741483241319656,374,,,,,,,,,,
,177309,0.8094226121902466,20.53092384338379,0.7790492177009583,0.004369350615888834,0.052007995545864105,374,,,,,,,,,,
,177319,0.679060697555542,20.957990646362305,0.6506235599517822,0.004416183102875948,0.048041898757219315,374,,,,,,,,,,
,177329,0.6932844519615173,22.374422073364258,0.6597312092781067,0.007403764873743057,0.05229891836643219,374,,,,,,,,,,
,177339,0.6904387474060059,22.357276916503906,0.6597252488136292,0.007761226501315832,0.045904528349637985,374,,,,,,,,,,
,177349,0.7265325784683228,19.638885498046875,0.6828538775444031,0.020329313352704048,0.046698831021785736,374,,,,,,,,,,
,177359,0.6551972031593323,20.370752334594727,0.6231663227081299,0.006257615517824888,0.0515466071665287,374,,,,,,,,,,
,177369,0.7480577826499939,20.803180694580078,0.7084360122680664,0.014476319774985313,0.050290945917367935,374,,,,,,,,,,
,177379,0.7253761887550354,19.6212158203125,0.6803328990936279,0.022886570543050766,0.04431339353322983,374,,,,,,,,,,
,177389,0.7375907897949219,20.26239013671875,0.706815779209137,0.004253237042576075,0.05304363742470741,374,,,,,,,,,,
,177399,0.6560354828834534,22.991806030273438,0.6273365616798401,0.006841173395514488,0.04371544346213341,374,,,,,,,,,,
,177409,0.6918530464172363,24.158628463745117,0.6548627614974976,0.01551980059593916,0.04294099658727646,374,,,,,,,,,,
,177419,0.6435024738311768,24.520505905151367,0.6102842092514038,0.011236269026994705,0.043964073061943054,374,,,,,,,,,,
,177429,0.6787092089653015,24.106149673461914,0.6488730907440186,0.006250089965760708,0.04717211797833443,374,,,,,,,,,,
,177439,0.634299099445343,20.01709747314453,0.6025794148445129,0.007977412082254887,0.047484539449214935,374,,,,,,,,,,
,177449,0.8063079714775085,21.65422821044922,0.7768251299858093,0.003989811521023512,0.050986066460609436,374,,,,,,,,,,
,177459,0.8259790539741516,20.448877334594727,0.7891866564750671,0.008401939645409584,0.05678091198205948,374,,,,,,,,,,
,177469,0.7976841926574707,20.1066837310791,0.7646746039390564,0.004704119171947241,0.05661095306277275,374,,,,,,,,,,
,177479,0.6112218499183655,22.299678802490234,0.581363320350647,0.0067901029251515865,0.046136852353811264,374,,,,,,,,,,
,177489,0.6109951734542847,22.73758316040039,0.5823123455047607,0.007812426425516605,0.041740719228982925,374,,,,,,,,,,
,177499,0.6380683183670044,20.70673179626465,0.6114423871040344,0.00504148518666625,0.043168842792510986,374,,,,,,,,,,
